run,alpha,beta,max_z,min_z,z0,z1
pendulum,pendulum_45,05,0.9914606213569641,4.508270263671875,0.3438706696033478,-0.6335129141807556,0.03086308389902115,0.26230791211128235
pendulum,pendulum_90,01,1.2730636596679688,3.0166304111480713,0.03946901112794876,0.03946901112794876,0.03946901112794876,0.03946901112794876
pendulum,pendulum_90,02,9.129800796508789,1.4811217784881592,1.6343456506729126,-0.8366987109184265,0.8044560551643372,1.6343456506729126
pendulum,pendulum_90,03,1.4473718404769897,3.7607877254486084,0.47916239500045776,-1.5857237577438354,-0.18540555238723755,-1.5857237577438354
pendulum,pendulum_90,04,2.8608286380767822,5.118592262268066,0.9470033645629883,-1.026397705078125,0.6850435733795166,0.9386489391326904
pendulum,pendulum_90,05,2.6307942867279053,2.4122560024261475,1.1401423215866089,-1.1083050966262817,-0.232832133769989,1.1401423215866089
sliding_block,high,01,3.0844883918762207,6.02026891708374,0.5936306715011597,-1.2061349153518677,0.21378222107887268,-1.2061349153518677
sliding_block,high,02,0.8319411873817444,6.024371147155762,1.1677265167236328,-0.5622853636741638,-0.3097701370716095,1.1677265167236328
sliding_block,high,03,0.980242908000946,5.008773326873779,0.5882542133331299,-1.000051498413086,0.1500457376241684,-1.000051498413086
sliding_block,high,04,1.1809521913528442,-1.7822728157043457,0.02927986904978752,-2.4826455116271973,-2.1562554836273193,0.02927986904978752
sliding_block,high,05,6.198474884033203,1.6881635189056396,1.4817649126052856,-0.9842265248298645,-0.6713297963142395,1.4817649126052856
sliding_block,low,01,-0.23466908931732178,0.11471399664878845,0.0001507539564045146,0.0001507539564045146,0.0001507539564045146,0.0001507539564045146
sliding_block,low,02,0.053006794303655624,0.0874805673956871,-0.0016217561205849051,-0.0016217561205849051,-0.0016217561205849051,-0.0016217561205849051
sliding_block,low,03,0.8892948031425476,-2.4008991718292236,1.452570915222168,-1.4948742389678955,1.452570915222168,-1.4948742389678955
sliding_block,low,04,-0.027476530522108078,0.0003067998623009771,-0.0049910768866539,-0.0049910768866539,-0.0049910768866539,-0.0049910768866539
sliding_block,low,05,0.2739192247390747,-1.0386192798614502,1.3508646488189697,-0.6273488402366638,-0.6137897372245789,1.3508646488189697
sliding_block,mid,01,11.738595008850098,2.132096290588379,1.9377275705337524,0.03540579602122307,0.6408974528312683,1.9377275705337524
sliding_block,mid,02,0.12584292888641357,-0.862786591053009,1.0418753623962402,-0.6710842251777649,-0.47245723009109497,1.0418753623962402
sliding_block,mid,03,0.851706862449646,0.41275548934936523,1.5430940389633179,-0.9498142004013062,-0.736574649810791,1.5430940389633179
sliding_block,mid,04,3.712074041366577,0.4259285628795624,1.4787095785140991,-0.9436488747596741,-0.6273999810218811,1.4787095785140991
sliding_block,mid,05,0.38535764813423157,-3.8694143295288086,1.6948318481445312,-0.7836642861366272,-0.311805784702301,1.6948318481445312
torricelli,large,01,5.007184028625488,1.811902403831482,0.49346816539764404,-0.7613784074783325,0.09943853318691254,-0.7613784074783325
torricelli,large,02,38.76483154296875,4.4026312828063965,0.7987398505210876,-0.6844912767410278,0.6769798398017883,0.6582779884338379
torricelli,large,03,1.9450758695602417,4.48468017578125,2.8256890773773193,1.5201976299285889,2.539046049118042,1.5201976299285889
torricelli,large,04,9.666484832763672,4.541236400604248,0.6493183970451355,-0.8562042713165283,0.32936862111091614,-0.8562042713165283
torricelli,large,05,0.9395663142204285,4.77903938293457,0.347177118062973,-0.5341667532920837,0.22616919875144958,-0.5341667532920837
torricelli,medium,01,4.4802141189575195,2.875023603439331,0.4796992540359497,-0.8969525098800659,-0.8969525098800659,0.2995319366455078
torricelli,medium,02,-0.26082658767700195,0.16998668015003204,0.015768514946103096,0.015768514946103096,0.015768514946103096,0.015768514946103096
torricelli,medium,03,0.363224595785141,2.5203592777252197,0.6211714148521423,-0.9100189805030823,-0.568240225315094,0.6211714148521423
torricelli,medium,04,-0.36405113339424133,0.15645889937877655,-1.6723393855500035e-05,-1.6723393855500035e-05,-1.6723393855500035e-05,-1.6723393855500035e-05
torricelli,medium,05,-0.1538592129945755,0.5418149828910828,-0.0002245631767436862,-0.0002245631767436862,-0.0002245631767436862,-0.0002245631767436862
torricelli,small,01,0.5186648368835449,4.541835308074951,0.48884010314941406,-0.6304454803466797,0.1706847995519638,-0.6304454803466797
torricelli,small,02,3.4984443187713623,3.406348705291748,0.9071165919303894,-0.7025590538978577,-0.2711208760738373,0.9071165919303894
torricelli,small,03,2.672822952270508,5.210740089416504,0.5335843563079834,0.4222419559955597,0.4382913410663605,0.5335843563079834
torricelli,small,04,23.83050537109375,2.945604085922241,-0.20651932060718536,-0.8521287441253662,-0.7379695177078247,-0.20651932060718536
torricelli,small,05,6.722325325012207,4.393284320831299,0.956688404083252,-0.7988795638084412,0.3775341212749481,-0.7988795638084412
